id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
33761,16203,8446,28,887,7,0,2025-04-13T14:32:00,2025-04-13
33762,16203,8446,2,976,8,1,2025-04-13T14:32:00,2025-04-13
33763,16204,3169,13,155,1,1,2025-04-13T11:15:00,2025-04-13
33764,16204,3169,10,199,2,0,2025-04-13T11:15:00,2025-04-13
33765,16204,3169,13,222,3,1,2025-04-13T11:15:00,2025-04-13
33766,16204,3169,29,437,4,1,2025-04-13T11:15:00,2025-04-13
33767,16205,1879,25,988,1,1,2025-04-13T07:32:00,2025-04-13
33768,16205,1879,25,357,2,0,2025-04-13T07:32:00,2025-04-13
33769,16205,1879,2,156,3,0,2025-04-13T07:32:00,2025-04-13
33770,16205,1879,3,632,4,0,2025-04-13T07:32:00,2025-04-13
33771,16205,1879,11,831,5,1,2025-04-13T07:32:00,2025-04-13
33772,16205,1879,27,686,6,1,2025-04-13T07:32:00,2025-04-13
33773,16206,1167,14,997,1,0,2025-04-13T15:33:00,2025-04-13
33774,16206,1167,21,42,2,0,2025-04-13T15:33:00,2025-04-13
33775,16206,1167,24,72,3,0,2025-04-13T15:33:00,2025-04-13
33776,16206,1167,21,516,4,1,2025-04-13T15:33:00,2025-04-13
33777,16206,1167,10,753,5,0,2025-04-13T15:33:00,2025-04-13
33778,16206,1167,6,940,6,1,2025-04-13T15:33:00,2025-04-13
33779,16207,3083,29,491,1,0,2025-04-13T04:47:00,2025-04-13
33780,16207,3083,3,964,2,0,2025-04-13T04:47:00,2025-04-13
33781,16207,3083,5,516,3,1,2025-04-13T04:47:00,2025-04-13
33782,16207,3083,2,536,4,0,2025-04-13T04:47:00,2025-04-13
33783,16207,3083,0,824,5,1,2025-04-13T04:47:00,2025-04-13
33784,16207,3083,29,397,6,0,2025-04-13T04:47:00,2025-04-13
33785,16208,8446,18,480,1,0,2025-04-13T02:30:00,2025-04-13
33786,16208,8446,26,388,2,1,2025-04-13T02:30:00,2025-04-13
33787,16208,8446,2,77,3,0,2025-04-13T02:30:00,2025-04-13
33788,16208,8446,1,863,4,1,2025-04-13T02:30:00,2025-04-13
33789,16208,8446,30,216,5,0,2025-04-13T02:30:00,2025-04-13
33790,16208,8446,28,119,6,0,2025-04-13T02:30:00,2025-04-13
33791,16208,8446,28,483,7,0,2025-04-13T02:30:00,2025-04-13
33792,16208,8446,14,897,8,0,2025-04-13T02:30:00,2025-04-13
33793,16208,8446,17,923,9,1,2025-04-13T02:30:00,2025-04-13
33794,16208,8446,4,226,10,1,2025-04-13T02:30:00,2025-04-13
33795,16209,4693,10,911,1,1,2025-04-13T00:53:00,2025-04-13
33796,16210,9287,5,547,1,0,2025-04-13T11:22:00,2025-04-13
33797,16210,9287,4,308,2,0,2025-04-13T11:22:00,2025-04-13
33798,16210,9287,11,605,3,1,2025-04-13T11:22:00,2025-04-13
33799,16210,9287,17,786,4,0,2025-04-13T11:22:00,2025-04-13
33800,16210,9287,16,236,5,0,2025-04-13T11:22:00,2025-04-13
33801,16211,1989,25,100,1,1,2025-04-13T17:00:00,2025-04-13
33802,16211,1989,26,360,2,1,2025-04-13T17:00:00,2025-04-13
33803,16211,1989,8,345,3,1,2025-04-13T17:00:00,2025-04-13
33804,16211,1989,9,561,4,1,2025-04-13T17:00:00,2025-04-13
33805,16211,1989,7,797,5,1,2025-04-13T17:00:00,2025-04-13
33806,16211,1989,14,914,6,1,2025-04-13T17:00:00,2025-04-13
33807,16211,1989,11,43,7,1,2025-04-13T17:00:00,2025-04-13
33808,16211,1989,27,265,8,0,2025-04-13T17:00:00,2025-04-13
33809,16211,1989,23,230,9,0,2025-04-13T17:00:00,2025-04-13
33810,16211,1989,10,685,10,1,2025-04-13T17:00:00,2025-04-13
33811,16212,5499,18,436,1,0,2025-04-13T22:58:00,2025-04-13
33812,16212,5499,8,102,2,1,2025-04-13T22:58:00,2025-04-13
33813,16212,5499,28,957,3,0,2025-04-13T22:58:00,2025-04-13
33814,16212,5499,24,789,4,0,2025-04-13T22:58:00,2025-04-13
33815,16212,5499,25,723,5,0,2025-04-13T22:58:00,2025-04-13
33816,16212,5499,4,970,6,0,2025-04-13T22:58:00,2025-04-13
33817,16213,4418,16,692,1,0,2025-04-13T10:08:00,2025-04-13
33818,16214,9748,13,281,1,0,2025-04-13T06:35:00,2025-04-13
33819,16214,9748,29,706,2,1,2025-04-13T06:35:00,2025-04-13
33820,16214,9748,15,23,3,0,2025-04-13T06:35:00,2025-04-13
33821,16214,9748,13,321,4,0,2025-04-13T06:35:00,2025-04-13
33822,16214,9748,21,263,5,0,2025-04-13T06:35:00,2025-04-13
33823,16214,9748,4,633,6,1,2025-04-13T06:35:00,2025-04-13
33824,16215,2573,23,897,1,0,2025-04-13T05:27:00,2025-04-13
33825,16216,3382,3,412,1,0,2025-04-13T21:15:00,2025-04-13
33826,16217,3452,1,900,1,1,2025-04-13T11:53:00,2025-04-13
33827,16217,3452,30,828,2,0,2025-04-13T11:53:00,2025-04-13
33828,16217,3452,29,183,3,1,2025-04-13T11:53:00,2025-04-13
33829,16217,3452,4,889,4,0,2025-04-13T11:53:00,2025-04-13
33830,16217,3452,22,326,5,1,2025-04-13T11:53:00,2025-04-13
33831,16217,3452,17,17,6,1,2025-04-13T11:53:00,2025-04-13
33832,16217,3452,4,115,7,1,2025-04-13T11:53:00,2025-04-13
33833,16217,3452,21,768,8,0,2025-04-13T11:53:00,2025-04-13
33834,16218,1080,28,909,1,0,2025-04-13T08:00:00,2025-04-13
33835,16218,1080,13,177,2,0,2025-04-13T08:00:00,2025-04-13
33836,16218,1080,16,767,3,1,2025-04-13T08:00:00,2025-04-13
33837,16218,1080,14,912,4,0,2025-04-13T08:00:00,2025-04-13
33838,16219,8618,1,759,1,1,2025-04-13T15:20:00,2025-04-13
33839,16219,8618,7,905,2,0,2025-04-13T15:20:00,2025-04-13
33840,16219,8618,16,656,3,1,2025-04-13T15:20:00,2025-04-13
33841,16220,7134,18,87,1,1,2025-04-13T21:09:00,2025-04-13
33842,16220,7134,20,479,2,1,2025-04-13T21:09:00,2025-04-13
33843,16220,7134,30,490,3,1,2025-04-13T21:09:00,2025-04-13
33844,16221,3075,7,846,1,0,2025-04-13T07:00:00,2025-04-13
33845,16222,7879,13,31,1,1,2025-04-13T15:06:00,2025-04-13
33846,16222,7879,2,553,2,1,2025-04-13T15:06:00,2025-04-13
33847,16222,7879,5,583,3,1,2025-04-13T15:06:00,2025-04-13
33848,16222,7879,15,87,4,1,2025-04-13T15:06:00,2025-04-13
33849,16222,7879,2,310,5,1,2025-04-13T15:06:00,2025-04-13
33850,16222,7879,11,550,6,0,2025-04-13T15:06:00,2025-04-13
33851,16223,4692,11,124,1,1,2025-04-13T07:40:00,2025-04-13
33852,16223,4692,27,214,2,1,2025-04-13T07:40:00,2025-04-13
33853,16223,4692,30,505,3,0,2025-04-13T07:40:00,2025-04-13
33854,16223,4692,8,969,4,1,2025-04-13T07:40:00,2025-04-13
33855,16223,4692,12,23,5,1,2025-04-13T07:40:00,2025-04-13
33856,16224,5109,16,269,1,0,2025-04-13T17:55:00,2025-04-13
33857,16224,5109,1,378,2,0,2025-04-13T17:55:00,2025-04-13
33858,16224,5109,8,130,3,1,2025-04-13T17:55:00,2025-04-13
33859,16224,5109,22,499,4,1,2025-04-13T17:55:00,2025-04-13
33860,16224,5109,23,640,5,0,2025-04-13T17:55:00,2025-04-13
33861,16224,5109,7,212,6,0,2025-04-13T17:55:00,2025-04-13
33862,16224,5109,20,759,7,1,2025-04-13T17:55:00,2025-04-13
33863,16224,5109,11,147,8,1,2025-04-13T17:55:00,2025-04-13
33864,16225,1231,27,221,1,0,2025-04-13T17:18:00,2025-04-13
33865,16225,1231,22,53,2,1,2025-04-13T17:18:00,2025-04-13
33866,16225,1231,15,478,3,0,2025-04-13T17:18:00,2025-04-13
33867,16225,1231,10,292,4,1,2025-04-13T17:18:00,2025-04-13
33868,16225,1231,20,583,5,0,2025-04-13T17:18:00,2025-04-13
33869,16225,1231,28,642,6,0,2025-04-13T17:18:00,2025-04-13
33870,16225,1231,3,358,7,1,2025-04-13T17:18:00,2025-04-13
33871,16226,7359,0,701,1,0,2025-04-13T22:06:00,2025-04-13
33872,16226,7359,13,432,2,1,2025-04-13T22:06:00,2025-04-13
33873,16227,9002,3,195,1,1,2025-04-13T09:50:00,2025-04-13
33874,16227,9002,27,556,2,1,2025-04-13T09:50:00,2025-04-13
33875,16227,9002,16,179,3,0,2025-04-13T09:50:00,2025-04-13
33876,16227,9002,22,658,4,1,2025-04-13T09:50:00,2025-04-13
33877,16227,9002,25,361,5,1,2025-04-13T09:50:00,2025-04-13
33878,16227,9002,19,211,6,0,2025-04-13T09:50:00,2025-04-13
33879,16227,9002,20,537,7,0,2025-04-13T09:50:00,2025-04-13
33880,16227,9002,14,47,8,1,2025-04-13T09:50:00,2025-04-13
33881,16228,2054,7,606,1,0,2025-04-13T04:21:00,2025-04-13
33882,16228,2054,8,696,2,1,2025-04-13T04:21:00,2025-04-13
33883,16229,8488,21,903,1,1,2025-04-13T15:47:00,2025-04-13
33884,16229,8488,9,890,2,1,2025-04-13T15:47:00,2025-04-13
33885,16229,8488,7,846,3,1,2025-04-13T15:47:00,2025-04-13
33886,16229,8488,13,777,4,1,2025-04-13T15:47:00,2025-04-13
33887,16229,8488,30,970,5,0,2025-04-13T15:47:00,2025-04-13
33888,16229,8488,5,962,6,0,2025-04-13T15:47:00,2025-04-13
33889,16229,8488,27,585,7,0,2025-04-13T15:47:00,2025-04-13
33890,16230,6090,20,939,1,1,2025-04-13T17:07:00,2025-04-13
33891,16230,6090,30,984,2,0,2025-04-13T17:07:00,2025-04-13
33892,16230,6090,23,934,3,1,2025-04-13T17:07:00,2025-04-13
33893,16230,6090,9,408,4,1,2025-04-13T17:07:00,2025-04-13
33894,16230,6090,11,435,5,1,2025-04-13T17:07:00,2025-04-13
33895,16230,6090,16,390,6,0,2025-04-13T17:07:00,2025-04-13
33896,16230,6090,28,325,7,0,2025-04-13T17:07:00,2025-04-13
33897,16230,6090,20,131,8,0,2025-04-13T17:07:00,2025-04-13
33898,16230,6090,3,676,9,0,2025-04-13T17:07:00,2025-04-13
33899,16230,6090,6,158,10,1,2025-04-13T17:07:00,2025-04-13
33900,16231,5332,21,612,1,1,2025-04-13T15:30:00,2025-04-13
33901,16231,5332,30,289,2,0,2025-04-13T15:30:00,2025-04-13
33902,16231,5332,9,440,3,1,2025-04-13T15:30:00,2025-04-13
33903,16231,5332,3,620,4,1,2025-04-13T15:30:00,2025-04-13
33904,16231,5332,30,751,5,0,2025-04-13T15:30:00,2025-04-13
33905,16231,5332,30,496,6,1,2025-04-13T15:30:00,2025-04-13
33906,16231,5332,26,628,7,0,2025-04-13T15:30:00,2025-04-13
33907,16232,7828,24,412,1,0,2025-04-13T07:06:00,2025-04-13
33908,16232,7828,1,147,2,1,2025-04-13T07:06:00,2025-04-13
33909,16232,7828,12,251,3,1,2025-04-13T07:06:00,2025-04-13
33910,16232,7828,21,372,4,1,2025-04-13T07:06:00,2025-04-13
33911,16232,7828,17,883,5,1,2025-04-13T07:06:00,2025-04-13
33912,16233,7382,27,161,1,1,2025-04-13T03:49:00,2025-04-13
33913,16233,7382,21,36,2,0,2025-04-13T03:49:00,2025-04-13
33914,16233,7382,14,817,3,1,2025-04-13T03:49:00,2025-04-13
33915,16233,7382,10,794,4,1,2025-04-13T03:49:00,2025-04-13
33916,16233,7382,4,617,5,1,2025-04-13T03:49:00,2025-04-13
33917,16233,7382,17,574,6,1,2025-04-13T03:49:00,2025-04-13
33918,16234,6930,19,423,1,0,2025-04-13T16:05:00,2025-04-13
33919,16235,7649,20,835,1,0,2025-04-13T10:21:00,2025-04-13
33920,16235,7649,30,886,2,0,2025-04-13T10:21:00,2025-04-13
33921,16235,7649,24,517,3,0,2025-04-13T10:21:00,2025-04-13
33922,16236,3260,1,421,1,1,2025-04-13T06:54:00,2025-04-13
33923,16236,3260,7,555,2,0,2025-04-13T06:54:00,2025-04-13
33924,16237,2932,1,195,1,0,2025-04-13T15:21:00,2025-04-13
33925,16237,2932,11,557,2,1,2025-04-13T15:21:00,2025-04-13
33926,16237,2932,2,382,3,1,2025-04-13T15:21:00,2025-04-13
33927,16237,2932,26,49,4,0,2025-04-13T15:21:00,2025-04-13
33928,16237,2932,29,200,5,1,2025-04-13T15:21:00,2025-04-13
33929,16237,2932,2,187,6,0,2025-04-13T15:21:00,2025-04-13
33930,16237,2932,8,781,7,1,2025-04-13T15:21:00,2025-04-13
33931,16237,2932,21,101,8,0,2025-04-13T15:21:00,2025-04-13
33932,16238,1413,27,618,1,1,2025-04-13T23:09:00,2025-04-13
33933,16238,1413,23,336,2,0,2025-04-13T23:09:00,2025-04-13
33934,16238,1413,0,225,3,0,2025-04-13T23:09:00,2025-04-13
33935,16238,1413,17,145,4,1,2025-04-13T23:09:00,2025-04-13
33936,16239,4943,25,892,1,1,2025-04-13T08:45:00,2025-04-13
33937,16239,4943,2,405,2,1,2025-04-13T08:45:00,2025-04-13
33938,16239,4943,18,180,3,0,2025-04-13T08:45:00,2025-04-13
33939,16239,4943,14,774,4,1,2025-04-13T08:45:00,2025-04-13
33940,16239,4943,28,876,5,0,2025-04-13T08:45:00,2025-04-13
33941,16239,4943,13,44,6,1,2025-04-13T08:45:00,2025-04-13
33942,16239,4943,23,440,7,1,2025-04-13T08:45:00,2025-04-13
33943,16240,8590,19,566,1,0,2025-04-13T22:42:00,2025-04-13
33944,16240,8590,24,339,2,0,2025-04-13T22:42:00,2025-04-13
33945,16241,1620,15,206,1,1,2025-04-13T22:01:00,2025-04-13
33946,16241,1620,18,43,2,1,2025-04-13T22:01:00,2025-04-13
33947,16241,1620,9,858,3,0,2025-04-13T22:01:00,2025-04-13
33948,16241,1620,21,27,4,1,2025-04-13T22:01:00,2025-04-13
33949,16241,1620,25,93,5,0,2025-04-13T22:01:00,2025-04-13
33950,16241,1620,8,555,6,0,2025-04-13T22:01:00,2025-04-13
33951,16241,1620,9,408,7,0,2025-04-13T22:01:00,2025-04-13
33952,16241,1620,6,41,8,1,2025-04-13T22:01:00,2025-04-13
33953,16241,1620,29,305,9,0,2025-04-13T22:01:00,2025-04-13
33954,16242,6316,0,963,1,0,2025-04-13T03:47:00,2025-04-13
33955,16242,6316,6,542,2,0,2025-04-13T03:47:00,2025-04-13
33956,16242,6316,26,404,3,1,2025-04-13T03:47:00,2025-04-13
33957,16242,6316,26,701,4,0,2025-04-13T03:47:00,2025-04-13
33958,16242,6316,7,20,5,0,2025-04-13T03:47:00,2025-04-13
33959,16242,6316,12,925,6,1,2025-04-13T03:47:00,2025-04-13
33960,16242,6316,23,10,7,1,2025-04-13T03:47:00,2025-04-13
33961,16242,6316,26,94,8,1,2025-04-13T03:47:00,2025-04-13
33962,16242,6316,30,928,9,0,2025-04-13T03:47:00,2025-04-13
33963,16243,4066,24,558,1,0,2025-04-13T03:00:00,2025-04-13
33964,16243,4066,10,508,2,1,2025-04-13T03:00:00,2025-04-13
33965,16243,4066,15,35,3,1,2025-04-13T03:00:00,2025-04-13
33966,16243,4066,17,599,4,1,2025-04-13T03:00:00,2025-04-13
33967,16243,4066,5,910,5,1,2025-04-13T03:00:00,2025-04-13
33968,16244,5809,6,136,1,1,2025-04-13T16:36:00,2025-04-13
33969,16244,5809,10,572,2,1,2025-04-13T16:36:00,2025-04-13
33970,16244,5809,8,732,3,0,2025-04-13T16:36:00,2025-04-13
33971,16244,5809,28,595,4,0,2025-04-13T16:36:00,2025-04-13
33972,16244,5809,21,540,5,0,2025-04-13T16:36:00,2025-04-13
33973,16244,5809,6,883,6,1,2025-04-13T16:36:00,2025-04-13
33974,16244,5809,29,646,7,0,2025-04-13T16:36:00,2025-04-13
33975,16244,5809,13,396,8,1,2025-04-13T16:36:00,2025-04-13
33976,16244,5809,13,819,9,0,2025-04-13T16:36:00,2025-04-13
33977,16245,8088,29,671,1,0,2025-04-13T01:05:00,2025-04-13
33978,16245,8088,3,666,2,0,2025-04-13T01:05:00,2025-04-13
33979,16245,8088,21,257,3,0,2025-04-13T01:05:00,2025-04-13
33980,16245,8088,21,541,4,0,2025-04-13T01:05:00,2025-04-13
33981,16245,8088,7,956,5,0,2025-04-13T01:05:00,2025-04-13
33982,16245,8088,22,139,6,0,2025-04-13T01:05:00,2025-04-13
33983,16245,8088,4,654,7,1,2025-04-13T01:05:00,2025-04-13
33984,16245,8088,4,567,8,1,2025-04-13T01:05:00,2025-04-13
33985,16245,8088,17,474,9,0,2025-04-13T01:05:00,2025-04-13
33986,16245,8088,23,303,10,0,2025-04-13T01:05:00,2025-04-13
33987,16246,4159,27,298,1,1,2025-04-13T00:10:00,2025-04-13
33988,16246,4159,20,143,2,1,2025-04-13T00:10:00,2025-04-13
33989,16246,4159,6,180,3,0,2025-04-13T00:10:00,2025-04-13
33990,16246,4159,26,579,4,0,2025-04-13T00:10:00,2025-04-13
33991,16247,9130,19,33,1,0,2025-04-13T17:34:00,2025-04-13
33992,16247,9130,9,882,2,0,2025-04-13T17:34:00,2025-04-13
33993,16247,9130,11,708,3,1,2025-04-13T17:34:00,2025-04-13
33994,16247,9130,15,480,4,0,2025-04-13T17:34:00,2025-04-13
33995,16247,9130,23,606,5,1,2025-04-13T17:34:00,2025-04-13
33996,16247,9130,0,86,6,0,2025-04-13T17:34:00,2025-04-13
33997,16248,1276,3,408,1,1,2025-04-13T02:55:00,2025-04-13
33998,16248,1276,15,932,2,1,2025-04-13T02:55:00,2025-04-13
33999,16248,1276,17,550,3,1,2025-04-13T02:55:00,2025-04-13
34000,16248,1276,10,955,4,0,2025-04-13T02:55:00,2025-04-13
34001,16248,1276,4,979,5,0,2025-04-13T02:55:00,2025-04-13
34002,16248,1276,26,745,6,1,2025-04-13T02:55:00,2025-04-13
34003,16248,1276,25,270,7,1,2025-04-13T02:55:00,2025-04-13
34004,16248,1276,1,316,8,1,2025-04-13T02:55:00,2025-04-13
34005,16248,1276,28,873,9,0,2025-04-13T02:55:00,2025-04-13
34006,16249,5371,9,724,1,1,2025-04-13T14:11:00,2025-04-13
34007,16250,5733,7,390,1,0,2025-04-13T00:56:00,2025-04-13
34008,16250,5733,28,571,2,1,2025-04-13T00:56:00,2025-04-13
34009,16250,5733,14,129,3,0,2025-04-13T00:56:00,2025-04-13
34010,16250,5733,18,801,4,0,2025-04-13T00:56:00,2025-04-13
34011,16250,5733,30,28,5,0,2025-04-13T00:56:00,2025-04-13
34012,16250,5733,20,246,6,0,2025-04-13T00:56:00,2025-04-13
34013,16250,5733,14,106,7,0,2025-04-13T00:56:00,2025-04-13
34014,16251,5330,4,662,1,1,2025-04-13T23:54:00,2025-04-13
34015,16251,5330,21,305,2,0,2025-04-13T23:54:00,2025-04-13
34016,16251,5330,25,83,3,1,2025-04-13T23:54:00,2025-04-13
34017,16251,5330,3,553,4,0,2025-04-13T23:54:00,2025-04-13
34018,16251,5330,23,162,5,0,2025-04-13T23:54:00,2025-04-13
34019,16251,5330,29,373,6,0,2025-04-13T23:54:00,2025-04-13
34020,16251,5330,6,727,7,0,2025-04-13T23:54:00,2025-04-13
34021,16252,1831,8,714,1,0,2025-04-13T23:40:00,2025-04-13
34022,16252,1831,17,657,2,0,2025-04-13T23:40:00,2025-04-13
34023,16252,1831,20,352,3,1,2025-04-13T23:40:00,2025-04-13
34024,16252,1831,9,943,4,0,2025-04-13T23:40:00,2025-04-13
34025,16253,5074,25,404,1,1,2025-04-13T16:30:00,2025-04-13
34026,16253,5074,11,625,2,0,2025-04-13T16:30:00,2025-04-13
34027,16253,5074,13,931,3,0,2025-04-13T16:30:00,2025-04-13
34028,16254,9434,22,825,1,0,2025-04-13T12:38:00,2025-04-13
34029,16254,9434,10,723,2,1,2025-04-13T12:38:00,2025-04-13
34030,16254,9434,29,974,3,1,2025-04-13T12:38:00,2025-04-13
34031,16254,9434,30,96,4,0,2025-04-13T12:38:00,2025-04-13
34032,16254,9434,29,671,5,0,2025-04-13T12:38:00,2025-04-13
34033,16254,9434,3,172,6,1,2025-04-13T12:38:00,2025-04-13
34034,16254,9434,10,553,7,1,2025-04-13T12:38:00,2025-04-13
34035,16254,9434,20,1,8,0,2025-04-13T12:38:00,2025-04-13
34036,16254,9434,20,317,9,0,2025-04-13T12:38:00,2025-04-13
34037,16254,9434,12,76,10,0,2025-04-13T12:38:00,2025-04-13
34038,16255,3511,4,824,1,0,2025-04-13T10:15:00,2025-04-13
34039,16255,3511,19,182,2,1,2025-04-13T10:15:00,2025-04-13
34040,16255,3511,22,497,3,0,2025-04-13T10:15:00,2025-04-13
34041,16255,3511,26,708,4,0,2025-04-13T10:15:00,2025-04-13
34042,16255,3511,9,179,5,0,2025-04-13T10:15:00,2025-04-13
34043,16255,3511,3,307,6,0,2025-04-13T10:15:00,2025-04-13
34044,16255,3511,10,60,7,0,2025-04-13T10:15:00,2025-04-13
34045,16255,3511,8,427,8,1,2025-04-13T10:15:00,2025-04-13
34046,16255,3511,13,99,9,0,2025-04-13T10:15:00,2025-04-13
34047,16255,3511,20,215,10,1,2025-04-13T10:15:00,2025-04-13
34048,16256,9799,26,726,1,0,2025-04-13T17:48:00,2025-04-13
34049,16256,9799,29,790,2,0,2025-04-13T17:48:00,2025-04-13
34050,16256,9799,2,564,3,0,2025-04-13T17:48:00,2025-04-13
34051,16256,9799,13,338,4,0,2025-04-13T17:48:00,2025-04-13
34052,16256,9799,6,670,5,0,2025-04-13T17:48:00,2025-04-13
34053,16256,9799,26,841,6,0,2025-04-13T17:48:00,2025-04-13
34054,16256,9799,3,328,7,1,2025-04-13T17:48:00,2025-04-13
34055,16257,6732,26,66,1,0,2025-04-13T05:03:00,2025-04-13
34056,16257,6732,25,242,2,1,2025-04-13T05:03:00,2025-04-13
34057,16257,6732,1,937,3,1,2025-04-13T05:03:00,2025-04-13
34058,16257,6732,8,123,4,0,2025-04-13T05:03:00,2025-04-13
34059,16257,6732,29,483,5,0,2025-04-13T05:03:00,2025-04-13
34060,16257,6732,11,743,6,1,2025-04-13T05:03:00,2025-04-13
34061,16258,9893,7,737,1,0,2025-04-13T15:04:00,2025-04-13
34062,16258,9893,14,314,2,0,2025-04-13T15:04:00,2025-04-13
34063,16258,9893,9,242,3,1,2025-04-13T15:04:00,2025-04-13
34064,16258,9893,0,851,4,0,2025-04-13T15:04:00,2025-04-13
34065,16259,3305,11,333,1,0,2025-04-13T20:08:00,2025-04-13
34066,16259,3305,20,409,2,1,2025-04-13T20:08:00,2025-04-13
34067,16259,3305,18,296,3,0,2025-04-13T20:08:00,2025-04-13
34068,16259,3305,29,800,4,1,2025-04-13T20:08:00,2025-04-13
34069,16259,3305,14,884,5,1,2025-04-13T20:08:00,2025-04-13
34070,16259,3305,15,159,6,0,2025-04-13T20:08:00,2025-04-13
34071,16259,3305,21,495,7,1,2025-04-13T20:08:00,2025-04-13
34072,16259,3305,1,955,8,0,2025-04-13T20:08:00,2025-04-13
34073,16259,3305,4,757,9,1,2025-04-13T20:08:00,2025-04-13
34074,16259,3305,2,755,10,0,2025-04-13T20:08:00,2025-04-13
34075,16260,3031,20,544,1,1,2025-04-13T08:39:00,2025-04-13
34076,16260,3031,11,194,2,0,2025-04-13T08:39:00,2025-04-13
34077,16260,3031,26,85,3,1,2025-04-13T08:39:00,2025-04-13
34078,16261,5058,20,825,1,0,2025-04-13T19:49:00,2025-04-13
34079,16261,5058,26,880,2,1,2025-04-13T19:49:00,2025-04-13
34080,16261,5058,11,68,3,1,2025-04-13T19:49:00,2025-04-13
34081,16261,5058,3,925,4,0,2025-04-13T19:49:00,2025-04-13
34082,16261,5058,23,101,5,1,2025-04-13T19:49:00,2025-04-13
34083,16262,2732,24,761,1,0,2025-04-13T21:32:00,2025-04-13
34084,16262,2732,9,225,2,0,2025-04-13T21:32:00,2025-04-13
34085,16262,2732,10,533,3,0,2025-04-13T21:32:00,2025-04-13
34086,16262,2732,25,91,4,1,2025-04-13T21:32:00,2025-04-13
34087,16262,2732,21,970,5,0,2025-04-13T21:32:00,2025-04-13
34088,16262,2732,13,452,6,0,2025-04-13T21:32:00,2025-04-13
34089,16262,2732,3,397,7,1,2025-04-13T21:32:00,2025-04-13
34090,16262,2732,1,742,8,0,2025-04-13T21:32:00,2025-04-13
34091,16262,2732,23,248,9,1,2025-04-13T21:32:00,2025-04-13
34092,16263,8127,22,583,1,1,2025-04-13T01:41:00,2025-04-13
34093,16263,8127,22,173,2,1,2025-04-13T01:41:00,2025-04-13
34094,16264,7770,10,525,1,1,2025-04-13T23:44:00,2025-04-13
34095,16264,7770,0,280,2,0,2025-04-13T23:44:00,2025-04-13
34096,16264,7770,0,802,3,0,2025-04-13T23:44:00,2025-04-13
34097,16264,7770,17,415,4,0,2025-04-13T23:44:00,2025-04-13
34098,16265,2250,22,874,1,1,2025-04-13T12:21:00,2025-04-13
34099,16265,2250,15,628,2,1,2025-04-13T12:21:00,2025-04-13
34100,16265,2250,4,916,3,0,2025-04-13T12:21:00,2025-04-13
34101,16265,2250,5,443,4,0,2025-04-13T12:21:00,2025-04-13
34102,16265,2250,3,884,5,1,2025-04-13T12:21:00,2025-04-13
34103,16265,2250,0,793,6,1,2025-04-13T12:21:00,2025-04-13
34104,16265,2250,12,734,7,1,2025-04-13T12:21:00,2025-04-13
34105,16265,2250,2,292,8,1,2025-04-13T12:21:00,2025-04-13
34106,16265,2250,10,526,9,1,2025-04-13T12:21:00,2025-04-13
34107,16266,3799,4,889,1,0,2025-04-13T04:35:00,2025-04-13
34108,16266,3799,14,491,2,1,2025-04-13T04:35:00,2025-04-13
34109,16266,3799,2,284,3,1,2025-04-13T04:35:00,2025-04-13
34110,16266,3799,19,886,4,1,2025-04-13T04:35:00,2025-04-13
34111,16267,1141,20,145,1,0,2025-04-13T11:13:00,2025-04-13
34112,16267,1141,0,582,2,0,2025-04-13T11:13:00,2025-04-13
34113,16267,1141,27,144,3,0,2025-04-13T11:13:00,2025-04-13
34114,16267,1141,4,441,4,0,2025-04-13T11:13:00,2025-04-13
34115,16267,1141,16,989,5,1,2025-04-13T11:13:00,2025-04-13
34116,16267,1141,14,674,6,0,2025-04-13T11:13:00,2025-04-13
34117,16267,1141,8,964,7,1,2025-04-13T11:13:00,2025-04-13
34118,16268,3655,26,968,1,1,2025-04-13T21:02:00,2025-04-13
34119,16268,3655,25,207,2,0,2025-04-13T21:02:00,2025-04-13
34120,16268,3655,23,746,3,1,2025-04-13T21:02:00,2025-04-13
34121,16268,3655,29,877,4,1,2025-04-13T21:02:00,2025-04-13
34122,16268,3655,6,792,5,1,2025-04-13T21:02:00,2025-04-13
34123,16268,3655,26,612,6,0,2025-04-13T21:02:00,2025-04-13
34124,16268,3655,11,96,7,1,2025-04-13T21:02:00,2025-04-13
34125,16268,3655,27,89,8,1,2025-04-13T21:02:00,2025-04-13
34126,16268,3655,12,27,9,1,2025-04-13T21:02:00,2025-04-13
34127,16269,5349,9,293,1,1,2025-04-13T04:47:00,2025-04-13
34128,16269,5349,1,722,2,1,2025-04-13T04:47:00,2025-04-13
34129,16269,5349,4,631,3,0,2025-04-13T04:47:00,2025-04-13
34130,16269,5349,28,217,4,1,2025-04-13T04:47:00,2025-04-13
34131,16269,5349,3,88,5,1,2025-04-13T04:47:00,2025-04-13
34132,16269,5349,14,700,6,0,2025-04-13T04:47:00,2025-04-13
34133,16269,5349,21,975,7,1,2025-04-13T04:47:00,2025-04-13
34134,16269,5349,9,582,8,0,2025-04-13T04:47:00,2025-04-13
34135,16269,5349,0,256,9,0,2025-04-13T04:47:00,2025-04-13
34136,16269,5349,29,73,10,1,2025-04-13T04:47:00,2025-04-13
34137,16270,9217,14,111,1,0,2025-04-13T02:13:00,2025-04-13
