id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
36468,16693,7569,29,585,4,0,2025-04-14T17:54:00,2025-04-14
36469,16693,7569,22,440,5,0,2025-04-14T17:54:00,2025-04-14
36470,16693,7569,20,63,6,0,2025-04-14T17:54:00,2025-04-14
36471,16693,7569,30,781,7,0,2025-04-14T17:54:00,2025-04-14
36472,16693,7569,16,692,8,1,2025-04-14T17:54:00,2025-04-14
36473,16693,7569,12,696,9,1,2025-04-14T17:54:00,2025-04-14
36474,16693,7569,17,890,10,0,2025-04-14T17:54:00,2025-04-14
36475,16694,1026,27,597,1,1,2025-04-14T12:30:00,2025-04-14
36476,16694,1026,16,748,2,1,2025-04-14T12:30:00,2025-04-14
36477,16694,1026,19,897,3,1,2025-04-14T12:30:00,2025-04-14
36478,16694,1026,16,187,4,1,2025-04-14T12:30:00,2025-04-14
36479,16694,1026,2,333,5,0,2025-04-14T12:30:00,2025-04-14
36480,16694,1026,23,117,6,0,2025-04-14T12:30:00,2025-04-14
36481,16694,1026,28,988,7,1,2025-04-14T12:30:00,2025-04-14
36482,16695,8251,12,5,1,0,2025-04-14T15:17:00,2025-04-14
36483,16695,8251,1,797,2,1,2025-04-14T15:17:00,2025-04-14
36484,16695,8251,8,550,3,1,2025-04-14T15:17:00,2025-04-14
36485,16695,8251,22,255,4,1,2025-04-14T15:17:00,2025-04-14
36486,16696,3115,6,94,1,1,2025-04-14T16:02:00,2025-04-14
36487,16696,3115,15,165,2,1,2025-04-14T16:02:00,2025-04-14
36488,16696,3115,28,922,3,1,2025-04-14T16:02:00,2025-04-14
36489,16696,3115,13,652,4,1,2025-04-14T16:02:00,2025-04-14
36490,16696,3115,4,29,5,1,2025-04-14T16:02:00,2025-04-14
36491,16696,3115,4,364,6,0,2025-04-14T16:02:00,2025-04-14
36492,16697,2858,1,243,1,1,2025-04-14T21:25:00,2025-04-14
36493,16697,2858,27,806,2,0,2025-04-14T21:25:00,2025-04-14
36494,16697,2858,6,669,3,1,2025-04-14T21:25:00,2025-04-14
36495,16697,2858,3,328,4,0,2025-04-14T21:25:00,2025-04-14
36496,16697,2858,17,413,5,1,2025-04-14T21:25:00,2025-04-14
36497,16697,2858,1,551,6,0,2025-04-14T21:25:00,2025-04-14
36498,16697,2858,8,296,7,1,2025-04-14T21:25:00,2025-04-14
36499,16697,2858,13,782,8,0,2025-04-14T21:25:00,2025-04-14
36500,16697,2858,26,706,9,1,2025-04-14T21:25:00,2025-04-14
36501,16697,2858,12,772,10,1,2025-04-14T21:25:00,2025-04-14
36502,16698,9943,12,280,1,1,2025-04-14T01:37:00,2025-04-14
36503,16698,9943,30,901,2,1,2025-04-14T01:37:00,2025-04-14
36504,16698,9943,10,50,3,0,2025-04-14T01:37:00,2025-04-14
36505,16698,9943,16,589,4,1,2025-04-14T01:37:00,2025-04-14
36506,16698,9943,23,249,5,1,2025-04-14T01:37:00,2025-04-14
36507,16698,9943,10,213,6,0,2025-04-14T01:37:00,2025-04-14
36508,16698,9943,28,225,7,0,2025-04-14T01:37:00,2025-04-14
36509,16698,9943,5,933,8,0,2025-04-14T01:37:00,2025-04-14
36510,16698,9943,13,954,9,0,2025-04-14T01:37:00,2025-04-14
36511,16698,9943,30,113,10,1,2025-04-14T01:37:00,2025-04-14
36512,16699,2560,15,329,1,0,2025-04-14T12:30:00,2025-04-14
36513,16699,2560,9,691,2,1,2025-04-14T12:30:00,2025-04-14
36514,16700,9077,7,884,1,0,2025-04-14T15:14:00,2025-04-14
36515,16700,9077,24,929,2,1,2025-04-14T15:14:00,2025-04-14
36516,16700,9077,0,655,3,0,2025-04-14T15:14:00,2025-04-14
36517,16700,9077,4,295,4,0,2025-04-14T15:14:00,2025-04-14
36518,16700,9077,17,515,5,1,2025-04-14T15:14:00,2025-04-14
36519,16700,9077,12,446,6,0,2025-04-14T15:14:00,2025-04-14
36520,16700,9077,2,331,7,1,2025-04-14T15:14:00,2025-04-14
36521,16700,9077,17,177,8,0,2025-04-14T15:14:00,2025-04-14
36522,16701,6320,9,542,1,1,2025-04-14T17:20:00,2025-04-14
36523,16701,6320,28,991,2,1,2025-04-14T17:20:00,2025-04-14
36524,16701,6320,12,879,3,1,2025-04-14T17:20:00,2025-04-14
36525,16701,6320,13,249,4,0,2025-04-14T17:20:00,2025-04-14
36526,16701,6320,27,394,5,0,2025-04-14T17:20:00,2025-04-14
36527,16701,6320,6,28,6,0,2025-04-14T17:20:00,2025-04-14
36528,16701,6320,29,378,7,0,2025-04-14T17:20:00,2025-04-14
36529,16701,6320,10,374,8,0,2025-04-14T17:20:00,2025-04-14
36530,16702,2822,25,315,1,1,2025-04-14T01:03:00,2025-04-14
36531,16702,2822,28,754,2,0,2025-04-14T01:03:00,2025-04-14
36532,16702,2822,17,593,3,0,2025-04-14T01:03:00,2025-04-14
36533,16703,8596,17,645,1,0,2025-04-14T13:30:00,2025-04-14
36534,16703,8596,0,500,2,1,2025-04-14T13:30:00,2025-04-14
36535,16703,8596,15,377,3,1,2025-04-14T13:30:00,2025-04-14
36536,16703,8596,22,163,4,0,2025-04-14T13:30:00,2025-04-14
36537,16703,8596,24,867,5,1,2025-04-14T13:30:00,2025-04-14
36538,16703,8596,29,197,6,0,2025-04-14T13:30:00,2025-04-14
36539,16703,8596,17,928,7,1,2025-04-14T13:30:00,2025-04-14
36540,16703,8596,9,29,8,1,2025-04-14T13:30:00,2025-04-14
36541,16704,8082,8,768,1,1,2025-04-14T00:55:00,2025-04-14
36542,16704,8082,16,73,2,0,2025-04-14T00:55:00,2025-04-14
36543,16704,8082,18,552,3,1,2025-04-14T00:55:00,2025-04-14
36544,16705,1178,27,622,1,1,2025-04-14T20:06:00,2025-04-14
36545,16705,1178,3,578,2,1,2025-04-14T20:06:00,2025-04-14
36546,16705,1178,30,638,3,0,2025-04-14T20:06:00,2025-04-14
36547,16705,1178,21,41,4,1,2025-04-14T20:06:00,2025-04-14
36548,16705,1178,22,302,5,1,2025-04-14T20:06:00,2025-04-14
36549,16706,5415,2,229,1,0,2025-04-14T11:35:00,2025-04-14
36550,16707,1397,9,691,1,0,2025-04-14T21:55:00,2025-04-14
36551,16707,1397,20,715,2,0,2025-04-14T21:55:00,2025-04-14
36552,16707,1397,14,915,3,1,2025-04-14T21:55:00,2025-04-14
36553,16707,1397,2,785,4,0,2025-04-14T21:55:00,2025-04-14
36554,16708,9546,18,909,1,0,2025-04-14T20:10:00,2025-04-14
36555,16708,9546,9,985,2,1,2025-04-14T20:10:00,2025-04-14
36556,16708,9546,9,41,3,0,2025-04-14T20:10:00,2025-04-14
36557,16708,9546,29,28,4,0,2025-04-14T20:10:00,2025-04-14
36558,16708,9546,26,958,5,0,2025-04-14T20:10:00,2025-04-14
36559,16708,9546,30,698,6,0,2025-04-14T20:10:00,2025-04-14
36560,16709,1723,3,912,1,1,2025-04-14T21:46:00,2025-04-14
36561,16709,1723,2,296,2,0,2025-04-14T21:46:00,2025-04-14
36562,16710,7873,22,936,1,1,2025-04-14T04:46:00,2025-04-14
36563,16710,7873,28,650,2,0,2025-04-14T04:46:00,2025-04-14
36564,16710,7873,27,109,3,0,2025-04-14T04:46:00,2025-04-14
36565,16710,7873,2,383,4,0,2025-04-14T04:46:00,2025-04-14
36566,16710,7873,14,792,5,1,2025-04-14T04:46:00,2025-04-14
36567,16710,7873,29,787,6,0,2025-04-14T04:46:00,2025-04-14
36568,16710,7873,26,179,7,1,2025-04-14T04:46:00,2025-04-14
36569,16710,7873,6,934,8,0,2025-04-14T04:46:00,2025-04-14
36570,16710,7873,0,52,9,0,2025-04-14T04:46:00,2025-04-14
36571,16710,7873,5,595,10,1,2025-04-14T04:46:00,2025-04-14
36572,16711,2247,9,60,1,1,2025-04-14T02:56:00,2025-04-14
36573,16711,2247,1,211,2,1,2025-04-14T02:56:00,2025-04-14
36574,16711,2247,20,341,3,1,2025-04-14T02:56:00,2025-04-14
36575,16711,2247,24,271,4,0,2025-04-14T02:56:00,2025-04-14
36576,16711,2247,1,181,5,0,2025-04-14T02:56:00,2025-04-14
36577,16711,2247,3,464,6,0,2025-04-14T02:56:00,2025-04-14
36578,16711,2247,21,983,7,0,2025-04-14T02:56:00,2025-04-14
36579,16711,2247,2,900,8,1,2025-04-14T02:56:00,2025-04-14
36580,16711,2247,6,922,9,1,2025-04-14T02:56:00,2025-04-14
36581,16711,2247,5,921,10,1,2025-04-14T02:56:00,2025-04-14
36582,16712,1122,2,59,1,1,2025-04-14T05:22:00,2025-04-14
36583,16712,1122,10,194,2,0,2025-04-14T05:22:00,2025-04-14
36584,16712,1122,11,975,3,1,2025-04-14T05:22:00,2025-04-14
36585,16712,1122,19,929,4,1,2025-04-14T05:22:00,2025-04-14
36586,16712,1122,19,763,5,1,2025-04-14T05:22:00,2025-04-14
36587,16712,1122,19,329,6,0,2025-04-14T05:22:00,2025-04-14
36588,16712,1122,10,816,7,1,2025-04-14T05:22:00,2025-04-14
36589,16712,1122,1,85,8,1,2025-04-14T05:22:00,2025-04-14
36590,16712,1122,29,537,9,0,2025-04-14T05:22:00,2025-04-14
36591,16712,1122,30,96,10,1,2025-04-14T05:22:00,2025-04-14
36592,16713,6067,7,63,1,1,2025-04-14T14:58:00,2025-04-14
36593,16713,6067,5,430,2,0,2025-04-14T14:58:00,2025-04-14
36594,16713,6067,18,368,3,0,2025-04-14T14:58:00,2025-04-14
36595,16713,6067,25,758,4,0,2025-04-14T14:58:00,2025-04-14
36596,16714,6811,29,171,1,1,2025-04-14T06:44:00,2025-04-14
36597,16714,6811,21,665,2,0,2025-04-14T06:44:00,2025-04-14
36598,16714,6811,14,801,3,0,2025-04-14T06:44:00,2025-04-14
36599,16714,6811,7,740,4,1,2025-04-14T06:44:00,2025-04-14
36600,16714,6811,25,948,5,1,2025-04-14T06:44:00,2025-04-14
36601,16714,6811,19,496,6,1,2025-04-14T06:44:00,2025-04-14
36602,16714,6811,11,358,7,1,2025-04-14T06:44:00,2025-04-14
36603,16715,9639,27,509,1,0,2025-04-14T21:51:00,2025-04-14
36604,16715,9639,2,451,2,1,2025-04-14T21:51:00,2025-04-14
36605,16715,9639,7,310,3,0,2025-04-14T21:51:00,2025-04-14
36606,16715,9639,26,670,4,1,2025-04-14T21:51:00,2025-04-14
36607,16715,9639,22,902,5,1,2025-04-14T21:51:00,2025-04-14
36608,16715,9639,25,277,6,1,2025-04-14T21:51:00,2025-04-14
36609,16715,9639,20,505,7,1,2025-04-14T21:51:00,2025-04-14
36610,16715,9639,12,334,8,0,2025-04-14T21:51:00,2025-04-14
36611,16715,9639,14,740,9,0,2025-04-14T21:51:00,2025-04-14
36612,16715,9639,12,962,10,0,2025-04-14T21:51:00,2025-04-14
36613,16716,3492,23,565,1,0,2025-04-14T22:02:00,2025-04-14
36614,16717,9434,19,491,1,0,2025-04-14T22:51:00,2025-04-14
36615,16717,9434,1,410,2,1,2025-04-14T22:51:00,2025-04-14
36616,16717,9434,16,499,3,0,2025-04-14T22:51:00,2025-04-14
36617,16717,9434,29,966,4,0,2025-04-14T22:51:00,2025-04-14
36618,16718,3640,1,512,1,0,2025-04-14T15:47:00,2025-04-14
36619,16718,3640,20,212,2,0,2025-04-14T15:47:00,2025-04-14
36620,16718,3640,0,125,3,1,2025-04-14T15:47:00,2025-04-14
36621,16718,3640,16,592,4,1,2025-04-14T15:47:00,2025-04-14
36622,16718,3640,8,993,5,1,2025-04-14T15:47:00,2025-04-14
36623,16719,9536,26,497,1,0,2025-04-14T00:15:00,2025-04-14
36624,16719,9536,4,293,2,0,2025-04-14T00:15:00,2025-04-14
36625,16719,9536,4,916,3,1,2025-04-14T00:15:00,2025-04-14
36626,16719,9536,9,623,4,0,2025-04-14T00:15:00,2025-04-14
36627,16719,9536,0,725,5,1,2025-04-14T00:15:00,2025-04-14
36628,16719,9536,17,530,6,1,2025-04-14T00:15:00,2025-04-14
36629,16719,9536,30,807,7,0,2025-04-14T00:15:00,2025-04-14
36630,16719,9536,9,187,8,0,2025-04-14T00:15:00,2025-04-14
36631,16719,9536,0,618,9,1,2025-04-14T00:15:00,2025-04-14
36632,16720,3931,13,163,1,0,2025-04-14T07:35:00,2025-04-14
36633,16720,3931,30,270,2,0,2025-04-14T07:35:00,2025-04-14
36634,16720,3931,14,585,3,0,2025-04-14T07:35:00,2025-04-14
36635,16720,3931,11,647,4,0,2025-04-14T07:35:00,2025-04-14
36636,16721,4323,18,486,1,1,2025-04-14T21:28:00,2025-04-14
36637,16721,4323,4,763,2,0,2025-04-14T21:28:00,2025-04-14
36638,16721,4323,11,58,3,0,2025-04-14T21:28:00,2025-04-14
36639,16721,4323,13,233,4,0,2025-04-14T21:28:00,2025-04-14
36640,16721,4323,2,404,5,1,2025-04-14T21:28:00,2025-04-14
36641,16721,4323,0,5,6,0,2025-04-14T21:28:00,2025-04-14
36642,16721,4323,6,170,7,1,2025-04-14T21:28:00,2025-04-14
36643,16721,4323,14,69,8,1,2025-04-14T21:28:00,2025-04-14
36644,16721,4323,10,700,9,1,2025-04-14T21:28:00,2025-04-14
36645,16722,5631,8,393,1,0,2025-04-14T09:59:00,2025-04-14
36646,16722,5631,22,773,2,1,2025-04-14T09:59:00,2025-04-14
36647,16722,5631,28,306,3,1,2025-04-14T09:59:00,2025-04-14
36648,16722,5631,19,838,4,0,2025-04-14T09:59:00,2025-04-14
36649,16722,5631,29,593,5,0,2025-04-14T09:59:00,2025-04-14
36650,16722,5631,8,653,6,0,2025-04-14T09:59:00,2025-04-14
36651,16723,9975,7,119,1,1,2025-04-14T17:13:00,2025-04-14
36652,16723,9975,2,77,2,1,2025-04-14T17:13:00,2025-04-14
36653,16723,9975,19,924,3,0,2025-04-14T17:13:00,2025-04-14
36654,16723,9975,16,467,4,0,2025-04-14T17:13:00,2025-04-14
36655,16723,9975,7,930,5,0,2025-04-14T17:13:00,2025-04-14
36656,16724,6201,30,280,1,0,2025-04-14T16:44:00,2025-04-14
36657,16724,6201,0,157,2,1,2025-04-14T16:44:00,2025-04-14
36658,16724,6201,19,433,3,1,2025-04-14T16:44:00,2025-04-14
36659,16724,6201,22,686,4,1,2025-04-14T16:44:00,2025-04-14
36660,16724,6201,7,829,5,1,2025-04-14T16:44:00,2025-04-14
36661,16724,6201,20,942,6,1,2025-04-14T16:44:00,2025-04-14
36662,16724,6201,12,748,7,0,2025-04-14T16:44:00,2025-04-14
36663,16724,6201,27,293,8,1,2025-04-14T16:44:00,2025-04-14
36664,16724,6201,14,615,9,1,2025-04-14T16:44:00,2025-04-14
36665,16725,4689,8,172,1,0,2025-04-14T00:07:00,2025-04-14
36666,16725,4689,24,71,2,0,2025-04-14T00:07:00,2025-04-14
36667,16725,4689,9,459,3,0,2025-04-14T00:07:00,2025-04-14
36668,16725,4689,17,826,4,1,2025-04-14T00:07:00,2025-04-14
36669,16725,4689,15,597,5,0,2025-04-14T00:07:00,2025-04-14
36670,16725,4689,16,259,6,0,2025-04-14T00:07:00,2025-04-14
36671,16725,4689,24,112,7,0,2025-04-14T00:07:00,2025-04-14
36672,16725,4689,18,9,8,1,2025-04-14T00:07:00,2025-04-14
36673,16726,4591,13,625,1,0,2025-04-14T14:41:00,2025-04-14
36674,16726,4591,14,71,2,0,2025-04-14T14:41:00,2025-04-14
36675,16726,4591,7,431,3,1,2025-04-14T14:41:00,2025-04-14
36676,16726,4591,19,293,4,0,2025-04-14T14:41:00,2025-04-14
36677,16726,4591,7,260,5,1,2025-04-14T14:41:00,2025-04-14
36678,16726,4591,23,887,6,1,2025-04-14T14:41:00,2025-04-14
36679,16726,4591,6,246,7,1,2025-04-14T14:41:00,2025-04-14
36680,16726,4591,12,196,8,1,2025-04-14T14:41:00,2025-04-14
36681,16726,4591,9,390,9,0,2025-04-14T14:41:00,2025-04-14
36682,16726,4591,26,778,10,0,2025-04-14T14:41:00,2025-04-14
36683,16727,2920,21,468,1,1,2025-04-14T12:06:00,2025-04-14
36684,16727,2920,18,218,2,0,2025-04-14T12:06:00,2025-04-14
36685,16727,2920,9,569,3,0,2025-04-14T12:06:00,2025-04-14
36686,16727,2920,28,488,4,1,2025-04-14T12:06:00,2025-04-14
36687,16727,2920,11,392,5,1,2025-04-14T12:06:00,2025-04-14
36688,16727,2920,18,96,6,1,2025-04-14T12:06:00,2025-04-14
36689,16728,9204,1,369,1,0,2025-04-14T12:58:00,2025-04-14
36690,16728,9204,14,616,2,1,2025-04-14T12:58:00,2025-04-14
36691,16728,9204,16,105,3,1,2025-04-14T12:58:00,2025-04-14
36692,16728,9204,19,943,4,0,2025-04-14T12:58:00,2025-04-14
36693,16728,9204,27,976,5,1,2025-04-14T12:58:00,2025-04-14
36694,16728,9204,9,220,6,0,2025-04-14T12:58:00,2025-04-14
36695,16728,9204,14,24,7,1,2025-04-14T12:58:00,2025-04-14
36696,16728,9204,4,816,8,0,2025-04-14T12:58:00,2025-04-14
36697,16729,2074,2,922,1,0,2025-04-14T19:13:00,2025-04-14
36698,16729,2074,17,712,2,1,2025-04-14T19:13:00,2025-04-14
36699,16730,8564,1,943,1,0,2025-04-14T04:38:00,2025-04-14
36700,16731,7085,20,122,1,0,2025-04-14T20:49:00,2025-04-14
36701,16731,7085,30,987,2,0,2025-04-14T20:49:00,2025-04-14
36702,16731,7085,24,906,3,0,2025-04-14T20:49:00,2025-04-14
36703,16731,7085,22,659,4,1,2025-04-14T20:49:00,2025-04-14
36704,16731,7085,23,199,5,1,2025-04-14T20:49:00,2025-04-14
36705,16731,7085,15,594,6,0,2025-04-14T20:49:00,2025-04-14
36706,16731,7085,10,730,7,1,2025-04-14T20:49:00,2025-04-14
36707,16731,7085,10,850,8,0,2025-04-14T20:49:00,2025-04-14
36708,16731,7085,16,70,9,1,2025-04-14T20:49:00,2025-04-14
36709,16732,3184,28,773,1,0,2025-04-14T11:43:00,2025-04-14
36710,16733,9303,9,853,1,0,2025-04-14T20:45:00,2025-04-14
36711,16733,9303,24,467,2,1,2025-04-14T20:45:00,2025-04-14
36712,16733,9303,18,163,3,1,2025-04-14T20:45:00,2025-04-14
36713,16734,8706,28,301,1,0,2025-04-14T21:44:00,2025-04-14
36714,16734,8706,21,694,2,1,2025-04-14T21:44:00,2025-04-14
36715,16734,8706,28,986,3,0,2025-04-14T21:44:00,2025-04-14
36716,16734,8706,8,542,4,0,2025-04-14T21:44:00,2025-04-14
36717,16735,6231,12,658,1,1,2025-04-14T15:20:00,2025-04-14
36718,16735,6231,15,417,2,1,2025-04-14T15:20:00,2025-04-14
36719,16735,6231,11,718,3,1,2025-04-14T15:20:00,2025-04-14
36720,16736,9703,15,136,1,1,2025-04-14T09:56:00,2025-04-14
36721,16736,9703,30,107,2,0,2025-04-14T09:56:00,2025-04-14
36722,16736,9703,24,181,3,1,2025-04-14T09:56:00,2025-04-14
36723,16736,9703,5,313,4,1,2025-04-14T09:56:00,2025-04-14
36724,16736,9703,10,128,5,0,2025-04-14T09:56:00,2025-04-14
36725,16736,9703,29,189,6,1,2025-04-14T09:56:00,2025-04-14
36726,16736,9703,10,865,7,0,2025-04-14T09:56:00,2025-04-14
36727,16737,1053,15,309,1,0,2025-04-14T02:06:00,2025-04-14
36728,16737,1053,25,362,2,0,2025-04-14T02:06:00,2025-04-14
36729,16737,1053,14,196,3,0,2025-04-14T02:06:00,2025-04-14
36730,16737,1053,23,956,4,1,2025-04-14T02:06:00,2025-04-14
36731,16737,1053,10,202,5,0,2025-04-14T02:06:00,2025-04-14
36732,16738,6475,11,257,1,0,2025-04-14T20:50:00,2025-04-14
36733,16738,6475,26,467,2,0,2025-04-14T20:50:00,2025-04-14
36734,16738,6475,8,112,3,1,2025-04-14T20:50:00,2025-04-14
36735,16738,6475,18,977,4,0,2025-04-14T20:50:00,2025-04-14
36736,16738,6475,12,443,5,1,2025-04-14T20:50:00,2025-04-14
36737,16738,6475,20,195,6,1,2025-04-14T20:50:00,2025-04-14
36738,16738,6475,1,326,7,0,2025-04-14T20:50:00,2025-04-14
36739,16739,3006,11,754,1,0,2025-04-14T00:11:00,2025-04-14
36740,16739,3006,4,290,2,1,2025-04-14T00:11:00,2025-04-14
36741,16739,3006,16,839,3,0,2025-04-14T00:11:00,2025-04-14
36742,16739,3006,29,901,4,0,2025-04-14T00:11:00,2025-04-14
36743,16739,3006,25,540,5,1,2025-04-14T00:11:00,2025-04-14
36744,16739,3006,2,533,6,0,2025-04-14T00:11:00,2025-04-14
36745,16740,8371,6,96,1,1,2025-04-14T07:50:00,2025-04-14
36746,16740,8371,11,155,2,1,2025-04-14T07:50:00,2025-04-14
36747,16740,8371,4,26,3,0,2025-04-14T07:50:00,2025-04-14
36748,16741,6515,27,669,1,0,2025-04-14T23:34:00,2025-04-14
36749,16741,6515,5,661,2,0,2025-04-14T23:34:00,2025-04-14
36750,16741,6515,1,142,3,1,2025-04-14T23:34:00,2025-04-14
36751,16741,6515,20,966,4,1,2025-04-14T23:34:00,2025-04-14
36752,16741,6515,26,690,5,0,2025-04-14T23:34:00,2025-04-14
36753,16741,6515,20,40,6,1,2025-04-14T23:34:00,2025-04-14
36754,16741,6515,13,497,7,0,2025-04-14T23:34:00,2025-04-14
36755,16742,6610,9,590,1,1,2025-04-14T12:18:00,2025-04-14
36756,16742,6610,8,106,2,0,2025-04-14T12:18:00,2025-04-14
36757,16742,6610,15,363,3,0,2025-04-14T12:18:00,2025-04-14
36758,16742,6610,2,772,4,0,2025-04-14T12:18:00,2025-04-14
36759,16743,7884,21,718,1,0,2025-04-14T04:10:00,2025-04-14
36760,16744,8898,11,522,1,0,2025-04-14T10:16:00,2025-04-14
36761,16744,8898,3,979,2,1,2025-04-14T10:16:00,2025-04-14
36762,16745,3888,24,313,1,0,2025-04-14T02:14:00,2025-04-14
36763,16745,3888,19,159,2,1,2025-04-14T02:14:00,2025-04-14
36764,16745,3888,30,406,3,1,2025-04-14T02:14:00,2025-04-14
36765,16745,3888,26,103,4,0,2025-04-14T02:14:00,2025-04-14
36766,16745,3888,5,721,5,0,2025-04-14T02:14:00,2025-04-14
36767,16745,3888,9,987,6,1,2025-04-14T02:14:00,2025-04-14
36768,16745,3888,29,383,7,0,2025-04-14T02:14:00,2025-04-14
36769,16746,9143,10,526,1,1,2025-04-14T00:14:00,2025-04-14
36770,16746,9143,27,682,2,1,2025-04-14T00:14:00,2025-04-14
36771,16746,9143,1,710,3,1,2025-04-14T00:14:00,2025-04-14
36772,16746,9143,22,646,4,1,2025-04-14T00:14:00,2025-04-14
36773,16746,9143,24,967,5,1,2025-04-14T00:14:00,2025-04-14
36774,16746,9143,12,312,6,1,2025-04-14T00:14:00,2025-04-14
36775,16746,9143,11,860,7,0,2025-04-14T00:14:00,2025-04-14
36776,16747,7426,15,490,1,1,2025-04-14T10:08:00,2025-04-14
36777,16747,7426,4,495,2,1,2025-04-14T10:08:00,2025-04-14
36778,16747,7426,5,442,3,1,2025-04-14T10:08:00,2025-04-14
36779,16747,7426,14,783,4,0,2025-04-14T10:08:00,2025-04-14
36780,16747,7426,3,607,5,1,2025-04-14T10:08:00,2025-04-14
36781,16747,7426,18,582,6,1,2025-04-14T10:08:00,2025-04-14
36782,16748,7770,8,575,1,1,2025-04-14T06:14:00,2025-04-14
36783,16748,7770,15,76,2,1,2025-04-14T06:14:00,2025-04-14
36784,16748,7770,23,294,3,0,2025-04-14T06:14:00,2025-04-14
36785,16748,7770,17,16,4,0,2025-04-14T06:14:00,2025-04-14
36786,16749,1655,0,912,1,1,2025-04-14T14:05:00,2025-04-14
36787,16749,1655,22,966,2,0,2025-04-14T14:05:00,2025-04-14
36788,16749,1655,1,150,3,0,2025-04-14T14:05:00,2025-04-14
36789,16749,1655,18,674,4,1,2025-04-14T14:05:00,2025-04-14
36790,16749,1655,18,957,5,0,2025-04-14T14:05:00,2025-04-14
36791,16749,1655,21,714,6,1,2025-04-14T14:05:00,2025-04-14
36792,16749,1655,19,110,7,0,2025-04-14T14:05:00,2025-04-14
36793,16749,1655,2,274,8,0,2025-04-14T14:05:00,2025-04-14
36794,16749,1655,2,603,9,0,2025-04-14T14:05:00,2025-04-14
36795,16749,1655,15,15,10,1,2025-04-14T14:05:00,2025-04-14
36796,16750,2256,29,151,1,0,2025-04-14T20:11:00,2025-04-14
36797,16750,2256,9,662,2,0,2025-04-14T20:11:00,2025-04-14
36798,16750,2256,18,736,3,0,2025-04-14T20:11:00,2025-04-14
36799,16750,2256,30,463,4,1,2025-04-14T20:11:00,2025-04-14
36800,16750,2256,16,287,5,0,2025-04-14T20:11:00,2025-04-14
36801,16751,9154,30,290,1,0,2025-04-14T20:31:00,2025-04-14
36802,16752,2297,16,861,1,0,2025-04-14T03:16:00,2025-04-14
36803,16752,2297,10,199,2,1,2025-04-14T03:16:00,2025-04-14
36804,16752,2297,11,703,3,0,2025-04-14T03:16:00,2025-04-14
36805,16752,2297,15,204,4,0,2025-04-14T03:16:00,2025-04-14
36806,16752,2297,19,899,5,0,2025-04-14T03:16:00,2025-04-14
36807,16752,2297,4,587,6,1,2025-04-14T03:16:00,2025-04-14
36808,16752,2297,19,530,7,0,2025-04-14T03:16:00,2025-04-14
36809,16752,2297,24,386,8,1,2025-04-14T03:16:00,2025-04-14
36810,16752,2297,8,474,9,0,2025-04-14T03:16:00,2025-04-14
36811,16752,2297,4,535,10,1,2025-04-14T03:16:00,2025-04-14
36812,16753,8038,29,211,1,1,2025-04-14T12:26:00,2025-04-14
36813,16754,5124,14,311,1,0,2025-04-14T03:54:00,2025-04-14
36814,16754,5124,0,455,2,1,2025-04-14T03:54:00,2025-04-14
36815,16754,5124,2,72,3,1,2025-04-14T03:54:00,2025-04-14
36816,16754,5124,3,128,4,0,2025-04-14T03:54:00,2025-04-14
36817,16754,5124,30,18,5,0,2025-04-14T03:54:00,2025-04-14
36818,16755,1541,27,987,1,1,2025-04-14T08:24:00,2025-04-14
36819,16755,1541,5,78,2,0,2025-04-14T08:24:00,2025-04-14
36820,16755,1541,26,595,3,0,2025-04-14T08:24:00,2025-04-14
36821,16755,1541,18,356,4,0,2025-04-14T08:24:00,2025-04-14
36822,16756,8181,29,358,1,0,2025-04-14T08:30:00,2025-04-14
36823,16756,8181,15,128,2,1,2025-04-14T08:30:00,2025-04-14
36824,16756,8181,19,428,3,1,2025-04-14T08:30:00,2025-04-14
36825,16756,8181,6,164,4,0,2025-04-14T08:30:00,2025-04-14
36826,16756,8181,0,294,5,0,2025-04-14T08:30:00,2025-04-14
36827,16757,8971,6,641,1,1,2025-04-14T05:56:00,2025-04-14
36828,16757,8971,13,465,2,1,2025-04-14T05:56:00,2025-04-14
36829,16758,2628,25,474,1,0,2025-04-14T23:41:00,2025-04-14
36830,16758,2628,9,331,2,1,2025-04-14T23:41:00,2025-04-14
36831,16758,2628,6,29,3,1,2025-04-14T23:41:00,2025-04-14
36832,16758,2628,18,183,4,1,2025-04-14T23:41:00,2025-04-14
36833,16758,2628,1,14,5,0,2025-04-14T23:41:00,2025-04-14
36834,16758,2628,29,781,6,0,2025-04-14T23:41:00,2025-04-14
36835,16759,2303,22,657,1,0,2025-04-14T17:11:00,2025-04-14
36836,16759,2303,3,302,2,1,2025-04-14T17:11:00,2025-04-14
36837,16760,4145,15,375,1,1,2025-04-14T08:40:00,2025-04-14
36838,16760,4145,30,33,2,0,2025-04-14T08:40:00,2025-04-14
36839,16761,5219,19,841,1,0,2025-04-14T16:01:00,2025-04-14
36840,16761,5219,25,84,2,0,2025-04-14T16:01:00,2025-04-14
36841,16761,5219,8,150,3,0,2025-04-14T16:01:00,2025-04-14
36842,16761,5219,4,362,4,1,2025-04-14T16:01:00,2025-04-14
36843,16761,5219,11,98,5,0,2025-04-14T16:01:00,2025-04-14
36844,16761,5219,1,990,6,0,2025-04-14T16:01:00,2025-04-14
