id,order_id,user_id,days_since_prior_order,product_id,add_to_cart_order,reordered,order_timestamp,date
28375,15202,4606,5,650,5,0,2025-04-11T13:43:00,2025-04-11
28376,15203,7766,16,640,1,0,2025-04-11T10:17:00,2025-04-11
28377,15203,7766,16,32,2,1,2025-04-11T10:17:00,2025-04-11
28378,15203,7766,21,65,3,1,2025-04-11T10:17:00,2025-04-11
28379,15203,7766,26,919,4,1,2025-04-11T10:17:00,2025-04-11
28380,15203,7766,24,460,5,1,2025-04-11T10:17:00,2025-04-11
28381,15203,7766,1,110,6,1,2025-04-11T10:17:00,2025-04-11
28382,15203,7766,13,775,7,1,2025-04-11T10:17:00,2025-04-11
28383,15203,7766,22,313,8,1,2025-04-11T10:17:00,2025-04-11
28384,15204,8463,27,19,1,1,2025-04-11T07:47:00,2025-04-11
28385,15204,8463,26,699,2,0,2025-04-11T07:47:00,2025-04-11
28386,15204,8463,20,609,3,0,2025-04-11T07:47:00,2025-04-11
28387,15204,8463,27,255,4,0,2025-04-11T07:47:00,2025-04-11
28388,15205,9907,8,191,1,1,2025-04-11T11:57:00,2025-04-11
28389,15205,9907,4,892,2,1,2025-04-11T11:57:00,2025-04-11
28390,15205,9907,6,384,3,1,2025-04-11T11:57:00,2025-04-11
28391,15205,9907,1,515,4,0,2025-04-11T11:57:00,2025-04-11
28392,15205,9907,25,153,5,0,2025-04-11T11:57:00,2025-04-11
28393,15205,9907,1,266,6,0,2025-04-11T11:57:00,2025-04-11
28394,15206,9632,30,118,1,0,2025-04-11T13:26:00,2025-04-11
28395,15206,9632,29,387,2,0,2025-04-11T13:26:00,2025-04-11
28396,15206,9632,20,753,3,1,2025-04-11T13:26:00,2025-04-11
28397,15206,9632,22,495,4,0,2025-04-11T13:26:00,2025-04-11
28398,15206,9632,18,313,5,1,2025-04-11T13:26:00,2025-04-11
28399,15206,9632,26,340,6,0,2025-04-11T13:26:00,2025-04-11
28400,15206,9632,1,224,7,0,2025-04-11T13:26:00,2025-04-11
28401,15206,9632,4,322,8,0,2025-04-11T13:26:00,2025-04-11
28402,15206,9632,16,651,9,0,2025-04-11T13:26:00,2025-04-11
28403,15207,5367,2,569,1,0,2025-04-11T22:55:00,2025-04-11
28404,15207,5367,4,271,2,1,2025-04-11T22:55:00,2025-04-11
28405,15207,5367,8,761,3,1,2025-04-11T22:55:00,2025-04-11
28406,15207,5367,20,42,4,0,2025-04-11T22:55:00,2025-04-11
28407,15207,5367,2,229,5,0,2025-04-11T22:55:00,2025-04-11
28408,15207,5367,20,889,6,1,2025-04-11T22:55:00,2025-04-11
28409,15207,5367,22,27,7,0,2025-04-11T22:55:00,2025-04-11
28410,15207,5367,7,240,8,0,2025-04-11T22:55:00,2025-04-11
28411,15207,5367,4,224,9,0,2025-04-11T22:55:00,2025-04-11
28412,15207,5367,22,189,10,0,2025-04-11T22:55:00,2025-04-11
28413,15208,8304,29,560,1,1,2025-04-11T15:31:00,2025-04-11
28414,15209,1500,8,446,1,1,2025-04-11T20:52:00,2025-04-11
28415,15209,1500,19,589,2,0,2025-04-11T20:52:00,2025-04-11
28416,15209,1500,7,19,3,0,2025-04-11T20:52:00,2025-04-11
28417,15209,1500,22,627,4,0,2025-04-11T20:52:00,2025-04-11
28418,15210,3005,27,475,1,1,2025-04-11T12:01:00,2025-04-11
28419,15210,3005,4,597,2,0,2025-04-11T12:01:00,2025-04-11
28420,15210,3005,18,769,3,0,2025-04-11T12:01:00,2025-04-11
28421,15210,3005,2,865,4,0,2025-04-11T12:01:00,2025-04-11
28422,15210,3005,11,30,5,1,2025-04-11T12:01:00,2025-04-11
28423,15210,3005,8,224,6,1,2025-04-11T12:01:00,2025-04-11
28424,15210,3005,26,197,7,1,2025-04-11T12:01:00,2025-04-11
28425,15210,3005,4,782,8,0,2025-04-11T12:01:00,2025-04-11
28426,15210,3005,21,335,9,0,2025-04-11T12:01:00,2025-04-11
28427,15210,3005,21,46,10,1,2025-04-11T12:01:00,2025-04-11
28428,15211,9675,16,144,1,0,2025-04-11T19:24:00,2025-04-11
28429,15211,9675,9,236,2,0,2025-04-11T19:24:00,2025-04-11
28430,15211,9675,12,425,3,1,2025-04-11T19:24:00,2025-04-11
28431,15211,9675,8,13,4,1,2025-04-11T19:24:00,2025-04-11
28432,15212,1520,20,627,1,0,2025-04-11T13:51:00,2025-04-11
28433,15212,1520,27,25,2,0,2025-04-11T13:51:00,2025-04-11
28434,15212,1520,2,788,3,0,2025-04-11T13:51:00,2025-04-11
28435,15212,1520,17,396,4,0,2025-04-11T13:51:00,2025-04-11
28436,15212,1520,5,835,5,1,2025-04-11T13:51:00,2025-04-11
28437,15213,3434,13,571,1,1,2025-04-11T13:44:00,2025-04-11
28438,15213,3434,12,901,2,1,2025-04-11T13:44:00,2025-04-11
28439,15213,3434,23,607,3,0,2025-04-11T13:44:00,2025-04-11
28440,15213,3434,27,956,4,0,2025-04-11T13:44:00,2025-04-11
28441,15214,2960,24,559,1,0,2025-04-11T16:15:00,2025-04-11
28442,15214,2960,8,998,2,1,2025-04-11T16:15:00,2025-04-11
28443,15214,2960,17,626,3,0,2025-04-11T16:15:00,2025-04-11
28444,15214,2960,26,287,4,0,2025-04-11T16:15:00,2025-04-11
28445,15214,2960,11,552,5,1,2025-04-11T16:15:00,2025-04-11
28446,15214,2960,0,713,6,1,2025-04-11T16:15:00,2025-04-11
28447,15214,2960,23,207,7,1,2025-04-11T16:15:00,2025-04-11
28448,15214,2960,19,110,8,0,2025-04-11T16:15:00,2025-04-11
28449,15214,2960,26,30,9,0,2025-04-11T16:15:00,2025-04-11
28450,15214,2960,16,938,10,0,2025-04-11T16:15:00,2025-04-11
28451,15215,3695,24,234,1,1,2025-04-11T00:58:00,2025-04-11
28452,15216,8438,6,617,1,1,2025-04-11T10:29:00,2025-04-11
28453,15216,8438,21,348,2,0,2025-04-11T10:29:00,2025-04-11
28454,15216,8438,29,854,3,0,2025-04-11T10:29:00,2025-04-11
28455,15216,8438,11,460,4,1,2025-04-11T10:29:00,2025-04-11
28456,15216,8438,21,911,5,1,2025-04-11T10:29:00,2025-04-11
28457,15216,8438,9,471,6,1,2025-04-11T10:29:00,2025-04-11
28458,15216,8438,22,115,7,0,2025-04-11T10:29:00,2025-04-11
28459,15217,9121,16,915,1,0,2025-04-11T04:28:00,2025-04-11
28460,15217,9121,19,275,2,0,2025-04-11T04:28:00,2025-04-11
28461,15217,9121,27,763,3,0,2025-04-11T04:28:00,2025-04-11
28462,15217,9121,2,431,4,1,2025-04-11T04:28:00,2025-04-11
28463,15217,9121,4,607,5,1,2025-04-11T04:28:00,2025-04-11
28464,15218,3515,23,289,1,1,2025-04-11T16:22:00,2025-04-11
28465,15218,3515,13,434,2,1,2025-04-11T16:22:00,2025-04-11
28466,15218,3515,26,839,3,1,2025-04-11T16:22:00,2025-04-11
28467,15218,3515,27,507,4,1,2025-04-11T16:22:00,2025-04-11
28468,15218,3515,11,977,5,0,2025-04-11T16:22:00,2025-04-11
28469,15219,7778,28,320,1,1,2025-04-11T13:31:00,2025-04-11
28470,15219,7778,8,318,2,0,2025-04-11T13:31:00,2025-04-11
28471,15219,7778,25,484,3,1,2025-04-11T13:31:00,2025-04-11
28472,15219,7778,15,533,4,1,2025-04-11T13:31:00,2025-04-11
28473,15219,7778,12,971,5,1,2025-04-11T13:31:00,2025-04-11
28474,15219,7778,12,853,6,1,2025-04-11T13:31:00,2025-04-11
28475,15220,3223,3,858,1,0,2025-04-11T03:33:00,2025-04-11
28476,15220,3223,3,78,2,1,2025-04-11T03:33:00,2025-04-11
28477,15220,3223,27,326,3,1,2025-04-11T03:33:00,2025-04-11
28478,15220,3223,24,501,4,1,2025-04-11T03:33:00,2025-04-11
28479,15220,3223,26,273,5,0,2025-04-11T03:33:00,2025-04-11
28480,15220,3223,25,746,6,0,2025-04-11T03:33:00,2025-04-11
28481,15220,3223,16,531,7,0,2025-04-11T03:33:00,2025-04-11
28482,15220,3223,28,245,8,0,2025-04-11T03:33:00,2025-04-11
28483,15220,3223,2,209,9,0,2025-04-11T03:33:00,2025-04-11
28484,15221,1016,12,931,1,0,2025-04-11T22:30:00,2025-04-11
28485,15221,1016,26,152,2,1,2025-04-11T22:30:00,2025-04-11
28486,15221,1016,11,277,3,0,2025-04-11T22:30:00,2025-04-11
28487,15221,1016,28,157,4,1,2025-04-11T22:30:00,2025-04-11
28488,15221,1016,19,63,5,1,2025-04-11T22:30:00,2025-04-11
28489,15221,1016,26,228,6,1,2025-04-11T22:30:00,2025-04-11
28490,15221,1016,14,906,7,0,2025-04-11T22:30:00,2025-04-11
28491,15221,1016,29,501,8,1,2025-04-11T22:30:00,2025-04-11
28492,15221,1016,4,937,9,0,2025-04-11T22:30:00,2025-04-11
28493,15221,1016,4,77,10,0,2025-04-11T22:30:00,2025-04-11
28494,15222,9763,0,533,1,1,2025-04-11T23:04:00,2025-04-11
28495,15222,9763,6,836,2,0,2025-04-11T23:04:00,2025-04-11
28496,15223,2817,21,891,1,1,2025-04-11T22:58:00,2025-04-11
28497,15223,2817,1,159,2,0,2025-04-11T22:58:00,2025-04-11
28498,15223,2817,5,163,3,0,2025-04-11T22:58:00,2025-04-11
28499,15223,2817,28,617,4,0,2025-04-11T22:58:00,2025-04-11
28500,15223,2817,14,325,5,1,2025-04-11T22:58:00,2025-04-11
28501,15223,2817,4,212,6,1,2025-04-11T22:58:00,2025-04-11
28502,15223,2817,29,203,7,1,2025-04-11T22:58:00,2025-04-11
28503,15223,2817,5,972,8,1,2025-04-11T22:58:00,2025-04-11
28504,15223,2817,8,772,9,1,2025-04-11T22:58:00,2025-04-11
28505,15223,2817,24,520,10,0,2025-04-11T22:58:00,2025-04-11
28506,15224,3817,10,613,1,1,2025-04-11T09:52:00,2025-04-11
28507,15225,8102,4,726,1,1,2025-04-11T09:26:00,2025-04-11
28508,15225,8102,22,510,2,1,2025-04-11T09:26:00,2025-04-11
28509,15225,8102,0,226,3,1,2025-04-11T09:26:00,2025-04-11
28510,15225,8102,8,755,4,0,2025-04-11T09:26:00,2025-04-11
28511,15225,8102,27,647,5,0,2025-04-11T09:26:00,2025-04-11
28512,15225,8102,4,85,6,0,2025-04-11T09:26:00,2025-04-11
28513,15226,6243,5,698,1,1,2025-04-11T07:00:00,2025-04-11
28514,15226,6243,1,840,2,1,2025-04-11T07:00:00,2025-04-11
28515,15226,6243,30,783,3,1,2025-04-11T07:00:00,2025-04-11
28516,15226,6243,20,828,4,1,2025-04-11T07:00:00,2025-04-11
28517,15226,6243,23,942,5,1,2025-04-11T07:00:00,2025-04-11
28518,15226,6243,14,190,6,0,2025-04-11T07:00:00,2025-04-11
28519,15226,6243,2,581,7,1,2025-04-11T07:00:00,2025-04-11
28520,15226,6243,11,569,8,1,2025-04-11T07:00:00,2025-04-11
28521,15227,3688,25,762,1,1,2025-04-11T09:43:00,2025-04-11
28522,15227,3688,11,231,2,1,2025-04-11T09:43:00,2025-04-11
28523,15228,3869,11,852,1,1,2025-04-11T08:23:00,2025-04-11
28524,15228,3869,13,410,2,0,2025-04-11T08:23:00,2025-04-11
28525,15228,3869,26,573,3,0,2025-04-11T08:23:00,2025-04-11
28526,15229,6684,23,635,1,0,2025-04-11T13:54:00,2025-04-11
28527,15229,6684,16,724,2,1,2025-04-11T13:54:00,2025-04-11
28528,15229,6684,29,38,3,0,2025-04-11T13:54:00,2025-04-11
28529,15229,6684,27,377,4,1,2025-04-11T13:54:00,2025-04-11
28530,15229,6684,1,722,5,0,2025-04-11T13:54:00,2025-04-11
28531,15230,1795,13,86,1,1,2025-04-11T17:43:00,2025-04-11
28532,15230,1795,14,157,2,1,2025-04-11T17:43:00,2025-04-11
28533,15230,1795,13,265,3,1,2025-04-11T17:43:00,2025-04-11
28534,15230,1795,2,200,4,0,2025-04-11T17:43:00,2025-04-11
28535,15231,2561,29,970,1,1,2025-04-11T15:41:00,2025-04-11
28536,15231,2561,8,436,2,1,2025-04-11T15:41:00,2025-04-11
28537,15231,2561,23,276,3,0,2025-04-11T15:41:00,2025-04-11
28538,15231,2561,4,31,4,1,2025-04-11T15:41:00,2025-04-11
28539,15231,2561,20,331,5,0,2025-04-11T15:41:00,2025-04-11
28540,15231,2561,13,83,6,1,2025-04-11T15:41:00,2025-04-11
28541,15231,2561,11,351,7,1,2025-04-11T15:41:00,2025-04-11
28542,15231,2561,1,624,8,0,2025-04-11T15:41:00,2025-04-11
28543,15231,2561,27,191,9,1,2025-04-11T15:41:00,2025-04-11
28544,15231,2561,22,627,10,0,2025-04-11T15:41:00,2025-04-11
28545,15232,6527,30,737,1,1,2025-04-11T12:38:00,2025-04-11
28546,15232,6527,6,543,2,0,2025-04-11T12:38:00,2025-04-11
28547,15232,6527,2,972,3,1,2025-04-11T12:38:00,2025-04-11
28548,15232,6527,15,972,4,1,2025-04-11T12:38:00,2025-04-11
28549,15232,6527,24,364,5,0,2025-04-11T12:38:00,2025-04-11
28550,15232,6527,23,972,6,1,2025-04-11T12:38:00,2025-04-11
28551,15232,6527,27,856,7,0,2025-04-11T12:38:00,2025-04-11
28552,15232,6527,12,57,8,0,2025-04-11T12:38:00,2025-04-11
28553,15233,5191,25,277,1,1,2025-04-11T16:26:00,2025-04-11
28554,15233,5191,2,528,2,1,2025-04-11T16:26:00,2025-04-11
28555,15233,5191,7,519,3,1,2025-04-11T16:26:00,2025-04-11
28556,15233,5191,19,664,4,1,2025-04-11T16:26:00,2025-04-11
28557,15233,5191,13,211,5,0,2025-04-11T16:26:00,2025-04-11
28558,15233,5191,30,446,6,0,2025-04-11T16:26:00,2025-04-11
28559,15233,5191,18,677,7,0,2025-04-11T16:26:00,2025-04-11
28560,15233,5191,2,432,8,1,2025-04-11T16:26:00,2025-04-11
28561,15233,5191,13,684,9,0,2025-04-11T16:26:00,2025-04-11
28562,15234,4980,12,576,1,1,2025-04-11T05:46:00,2025-04-11
28563,15234,4980,2,739,2,0,2025-04-11T05:46:00,2025-04-11
28564,15234,4980,15,353,3,1,2025-04-11T05:46:00,2025-04-11
28565,15234,4980,2,937,4,0,2025-04-11T05:46:00,2025-04-11
28566,15234,4980,16,169,5,0,2025-04-11T05:46:00,2025-04-11
28567,15234,4980,24,477,6,1,2025-04-11T05:46:00,2025-04-11
28568,15234,4980,20,405,7,1,2025-04-11T05:46:00,2025-04-11
28569,15234,4980,28,338,8,0,2025-04-11T05:46:00,2025-04-11
28570,15235,9319,27,101,1,1,2025-04-11T15:24:00,2025-04-11
28571,15235,9319,24,502,2,1,2025-04-11T15:24:00,2025-04-11
28572,15235,9319,0,603,3,1,2025-04-11T15:24:00,2025-04-11
28573,15235,9319,8,304,4,1,2025-04-11T15:24:00,2025-04-11
28574,15235,9319,0,701,5,0,2025-04-11T15:24:00,2025-04-11
28575,15235,9319,0,206,6,1,2025-04-11T15:24:00,2025-04-11
28576,15235,9319,8,266,7,0,2025-04-11T15:24:00,2025-04-11
28577,15235,9319,9,322,8,1,2025-04-11T15:24:00,2025-04-11
28578,15235,9319,4,221,9,0,2025-04-11T15:24:00,2025-04-11
28579,15235,9319,19,682,10,0,2025-04-11T15:24:00,2025-04-11
28580,15236,9933,1,642,1,0,2025-04-11T03:45:00,2025-04-11
28581,15236,9933,13,288,2,1,2025-04-11T03:45:00,2025-04-11
28582,15236,9933,19,660,3,0,2025-04-11T03:45:00,2025-04-11
28583,15236,9933,9,400,4,0,2025-04-11T03:45:00,2025-04-11
28584,15236,9933,12,606,5,0,2025-04-11T03:45:00,2025-04-11
28585,15236,9933,8,105,6,1,2025-04-11T03:45:00,2025-04-11
28586,15236,9933,19,448,7,1,2025-04-11T03:45:00,2025-04-11
28587,15236,9933,29,174,8,0,2025-04-11T03:45:00,2025-04-11
28588,15237,5926,24,980,1,0,2025-04-11T19:53:00,2025-04-11
28589,15237,5926,15,226,2,1,2025-04-11T19:53:00,2025-04-11
28590,15237,5926,13,414,3,1,2025-04-11T19:53:00,2025-04-11
28591,15237,5926,10,152,4,1,2025-04-11T19:53:00,2025-04-11
28592,15237,5926,13,605,5,1,2025-04-11T19:53:00,2025-04-11
28593,15237,5926,7,208,6,1,2025-04-11T19:53:00,2025-04-11
28594,15237,5926,18,81,7,1,2025-04-11T19:53:00,2025-04-11
28595,15237,5926,5,475,8,1,2025-04-11T19:53:00,2025-04-11
28596,15237,5926,3,594,9,0,2025-04-11T19:53:00,2025-04-11
28597,15238,1084,2,60,1,1,2025-04-11T21:57:00,2025-04-11
28598,15238,1084,16,804,2,1,2025-04-11T21:57:00,2025-04-11
28599,15238,1084,0,942,3,0,2025-04-11T21:57:00,2025-04-11
28600,15238,1084,3,95,4,1,2025-04-11T21:57:00,2025-04-11
28601,15238,1084,16,59,5,1,2025-04-11T21:57:00,2025-04-11
28602,15238,1084,9,243,6,1,2025-04-11T21:57:00,2025-04-11
28603,15238,1084,28,349,7,0,2025-04-11T21:57:00,2025-04-11
28604,15238,1084,25,414,8,1,2025-04-11T21:57:00,2025-04-11
28605,15239,1518,30,920,1,0,2025-04-11T15:12:00,2025-04-11
28606,15239,1518,22,501,2,0,2025-04-11T15:12:00,2025-04-11
28607,15239,1518,30,945,3,0,2025-04-11T15:12:00,2025-04-11
28608,15239,1518,23,234,4,1,2025-04-11T15:12:00,2025-04-11
28609,15239,1518,23,163,5,1,2025-04-11T15:12:00,2025-04-11
28610,15239,1518,16,527,6,0,2025-04-11T15:12:00,2025-04-11
28611,15239,1518,20,320,7,1,2025-04-11T15:12:00,2025-04-11
28612,15239,1518,7,499,8,0,2025-04-11T15:12:00,2025-04-11
28613,15240,4803,11,656,1,1,2025-04-11T16:15:00,2025-04-11
28614,15241,4741,19,594,1,0,2025-04-11T17:31:00,2025-04-11
28615,15241,4741,8,185,2,0,2025-04-11T17:31:00,2025-04-11
28616,15241,4741,10,995,3,1,2025-04-11T17:31:00,2025-04-11
28617,15241,4741,18,410,4,1,2025-04-11T17:31:00,2025-04-11
28618,15241,4741,24,737,5,1,2025-04-11T17:31:00,2025-04-11
28619,15241,4741,10,410,6,0,2025-04-11T17:31:00,2025-04-11
28620,15241,4741,27,759,7,1,2025-04-11T17:31:00,2025-04-11
28621,15241,4741,22,655,8,0,2025-04-11T17:31:00,2025-04-11
28622,15241,4741,27,251,9,0,2025-04-11T17:31:00,2025-04-11
28623,15242,2942,24,609,1,1,2025-04-11T12:27:00,2025-04-11
28624,15242,2942,23,439,2,0,2025-04-11T12:27:00,2025-04-11
28625,15242,2942,8,988,3,1,2025-04-11T12:27:00,2025-04-11
28626,15242,2942,28,17,4,1,2025-04-11T12:27:00,2025-04-11
28627,15242,2942,11,163,5,1,2025-04-11T12:27:00,2025-04-11
28628,15243,7945,26,788,1,0,2025-04-11T05:54:00,2025-04-11
28629,15243,7945,12,16,2,1,2025-04-11T05:54:00,2025-04-11
28630,15243,7945,29,114,3,0,2025-04-11T05:54:00,2025-04-11
28631,15243,7945,4,143,4,1,2025-04-11T05:54:00,2025-04-11
28632,15243,7945,19,498,5,1,2025-04-11T05:54:00,2025-04-11
28633,15244,4283,10,347,1,1,2025-04-11T17:57:00,2025-04-11
28634,15244,4283,15,627,2,0,2025-04-11T17:57:00,2025-04-11
28635,15244,4283,11,33,3,1,2025-04-11T17:57:00,2025-04-11
28636,15245,9765,17,969,1,0,2025-04-11T12:04:00,2025-04-11
28637,15245,9765,16,771,2,0,2025-04-11T12:04:00,2025-04-11
28638,15245,9765,13,6,3,0,2025-04-11T12:04:00,2025-04-11
28639,15245,9765,16,991,4,1,2025-04-11T12:04:00,2025-04-11
28640,15246,8982,6,357,1,0,2025-04-11T19:44:00,2025-04-11
28641,15246,8982,29,877,2,0,2025-04-11T19:44:00,2025-04-11
28642,15246,8982,4,568,3,0,2025-04-11T19:44:00,2025-04-11
28643,15246,8982,4,88,4,0,2025-04-11T19:44:00,2025-04-11
28644,15246,8982,26,773,5,0,2025-04-11T19:44:00,2025-04-11
28645,15246,8982,29,945,6,1,2025-04-11T19:44:00,2025-04-11
28646,15246,8982,15,954,7,0,2025-04-11T19:44:00,2025-04-11
28647,15247,2311,13,499,1,1,2025-04-11T08:34:00,2025-04-11
28648,15248,8422,8,963,1,0,2025-04-11T10:55:00,2025-04-11
28649,15248,8422,9,39,2,0,2025-04-11T10:55:00,2025-04-11
28650,15248,8422,22,367,3,1,2025-04-11T10:55:00,2025-04-11
28651,15248,8422,29,51,4,1,2025-04-11T10:55:00,2025-04-11
28652,15249,2499,16,768,1,0,2025-04-11T08:51:00,2025-04-11
28653,15250,4482,3,677,1,0,2025-04-11T10:33:00,2025-04-11
28654,15250,4482,10,600,2,0,2025-04-11T10:33:00,2025-04-11
28655,15251,9939,30,486,1,1,2025-04-11T05:33:00,2025-04-11
28656,15251,9939,19,408,2,0,2025-04-11T05:33:00,2025-04-11
28657,15251,9939,5,87,3,1,2025-04-11T05:33:00,2025-04-11
28658,15251,9939,17,636,4,1,2025-04-11T05:33:00,2025-04-11
28659,15251,9939,1,744,5,0,2025-04-11T05:33:00,2025-04-11
28660,15251,9939,29,379,6,1,2025-04-11T05:33:00,2025-04-11
28661,15251,9939,8,227,7,1,2025-04-11T05:33:00,2025-04-11
28662,15251,9939,7,412,8,0,2025-04-11T05:33:00,2025-04-11
28663,15251,9939,11,420,9,1,2025-04-11T05:33:00,2025-04-11
28664,15252,1897,1,849,1,1,2025-04-11T01:45:00,2025-04-11
28665,15252,1897,22,815,2,0,2025-04-11T01:45:00,2025-04-11
28666,15252,1897,21,650,3,0,2025-04-11T01:45:00,2025-04-11
28667,15252,1897,29,73,4,0,2025-04-11T01:45:00,2025-04-11
28668,15252,1897,7,496,5,0,2025-04-11T01:45:00,2025-04-11
28669,15252,1897,24,383,6,1,2025-04-11T01:45:00,2025-04-11
28670,15253,9821,10,538,1,1,2025-04-11T23:20:00,2025-04-11
28671,15253,9821,21,900,2,0,2025-04-11T23:20:00,2025-04-11
28672,15253,9821,0,741,3,0,2025-04-11T23:20:00,2025-04-11
28673,15254,2511,17,232,1,0,2025-04-11T02:38:00,2025-04-11
28674,15254,2511,20,339,2,0,2025-04-11T02:38:00,2025-04-11
28675,15254,2511,12,881,3,1,2025-04-11T02:38:00,2025-04-11
28676,15254,2511,8,392,4,0,2025-04-11T02:38:00,2025-04-11
28677,15254,2511,8,311,5,0,2025-04-11T02:38:00,2025-04-11
28678,15254,2511,21,649,6,1,2025-04-11T02:38:00,2025-04-11
28679,15254,2511,22,791,7,1,2025-04-11T02:38:00,2025-04-11
28680,15255,6395,25,400,1,1,2025-04-11T09:29:00,2025-04-11
28681,15255,6395,20,852,2,1,2025-04-11T09:29:00,2025-04-11
28682,15255,6395,24,844,3,1,2025-04-11T09:29:00,2025-04-11
28683,15256,7272,5,502,1,0,2025-04-11T01:55:00,2025-04-11
28684,15256,7272,4,560,2,1,2025-04-11T01:55:00,2025-04-11
28685,15256,7272,6,553,3,1,2025-04-11T01:55:00,2025-04-11
28686,15256,7272,15,759,4,0,2025-04-11T01:55:00,2025-04-11
28687,15256,7272,8,670,5,1,2025-04-11T01:55:00,2025-04-11
28688,15256,7272,27,511,6,1,2025-04-11T01:55:00,2025-04-11
28689,15256,7272,21,432,7,1,2025-04-11T01:55:00,2025-04-11
28690,15257,4503,3,511,1,1,2025-04-11T13:14:00,2025-04-11
28691,15258,6120,29,489,1,0,2025-04-11T16:16:00,2025-04-11
28692,15259,8659,24,842,1,1,2025-04-11T21:32:00,2025-04-11
28693,15259,8659,13,868,2,0,2025-04-11T21:32:00,2025-04-11
28694,15259,8659,2,848,3,1,2025-04-11T21:32:00,2025-04-11
28695,15260,2844,20,633,1,1,2025-04-11T04:09:00,2025-04-11
28696,15261,2964,9,416,1,0,2025-04-11T05:12:00,2025-04-11
28697,15261,2964,23,220,2,0,2025-04-11T05:12:00,2025-04-11
28698,15261,2964,28,799,3,0,2025-04-11T05:12:00,2025-04-11
28699,15261,2964,21,625,4,0,2025-04-11T05:12:00,2025-04-11
28700,15261,2964,27,13,5,1,2025-04-11T05:12:00,2025-04-11
28701,15261,2964,27,334,6,1,2025-04-11T05:12:00,2025-04-11
28702,15261,2964,15,903,7,1,2025-04-11T05:12:00,2025-04-11
28703,15261,2964,25,219,8,1,2025-04-11T05:12:00,2025-04-11
28704,15261,2964,2,539,9,1,2025-04-11T05:12:00,2025-04-11
28705,15262,9937,25,267,1,0,2025-04-11T16:08:00,2025-04-11
28706,15262,9937,7,981,2,0,2025-04-11T16:08:00,2025-04-11
28707,15262,9937,18,891,3,1,2025-04-11T16:08:00,2025-04-11
28708,15262,9937,22,288,4,1,2025-04-11T16:08:00,2025-04-11
28709,15263,6248,23,955,1,1,2025-04-11T07:00:00,2025-04-11
28710,15263,6248,27,954,2,1,2025-04-11T07:00:00,2025-04-11
28711,15264,2656,21,204,1,0,2025-04-11T17:45:00,2025-04-11
28712,15264,2656,0,943,2,0,2025-04-11T17:45:00,2025-04-11
28713,15265,3859,30,93,1,1,2025-04-11T09:50:00,2025-04-11
28714,15265,3859,26,522,2,1,2025-04-11T09:50:00,2025-04-11
28715,15265,3859,29,421,3,1,2025-04-11T09:50:00,2025-04-11
28716,15265,3859,27,298,4,0,2025-04-11T09:50:00,2025-04-11
28717,15265,3859,24,821,5,1,2025-04-11T09:50:00,2025-04-11
28718,15265,3859,26,857,6,1,2025-04-11T09:50:00,2025-04-11
28719,15265,3859,30,244,7,1,2025-04-11T09:50:00,2025-04-11
28720,15265,3859,10,303,8,1,2025-04-11T09:50:00,2025-04-11
28721,15265,3859,4,717,9,0,2025-04-11T09:50:00,2025-04-11
28722,15266,7120,6,305,1,0,2025-04-11T12:29:00,2025-04-11
28723,15266,7120,0,649,2,0,2025-04-11T12:29:00,2025-04-11
28724,15266,7120,9,204,3,0,2025-04-11T12:29:00,2025-04-11
28725,15266,7120,23,342,4,0,2025-04-11T12:29:00,2025-04-11
28726,15266,7120,4,964,5,0,2025-04-11T12:29:00,2025-04-11
28727,15267,8932,27,512,1,1,2025-04-11T09:43:00,2025-04-11
28728,15267,8932,0,243,2,0,2025-04-11T09:43:00,2025-04-11
28729,15267,8932,26,939,3,1,2025-04-11T09:43:00,2025-04-11
28730,15267,8932,12,236,4,0,2025-04-11T09:43:00,2025-04-11
28731,15267,8932,27,771,5,1,2025-04-11T09:43:00,2025-04-11
28732,15268,3898,21,706,1,1,2025-04-11T16:57:00,2025-04-11
28733,15268,3898,30,50,2,1,2025-04-11T16:57:00,2025-04-11
28734,15268,3898,26,764,3,1,2025-04-11T16:57:00,2025-04-11
28735,15268,3898,19,780,4,0,2025-04-11T16:57:00,2025-04-11
28736,15268,3898,19,452,5,0,2025-04-11T16:57:00,2025-04-11
28737,15268,3898,20,495,6,1,2025-04-11T16:57:00,2025-04-11
28738,15268,3898,9,393,7,1,2025-04-11T16:57:00,2025-04-11
28739,15269,9889,1,530,1,1,2025-04-11T01:10:00,2025-04-11
28740,15269,9889,30,205,2,1,2025-04-11T01:10:00,2025-04-11
28741,15269,9889,24,964,3,1,2025-04-11T01:10:00,2025-04-11
28742,15269,9889,16,685,4,0,2025-04-11T01:10:00,2025-04-11
28743,15269,9889,20,792,5,1,2025-04-11T01:10:00,2025-04-11
28744,15270,2998,26,713,1,0,2025-04-11T18:04:00,2025-04-11
28745,15270,2998,27,527,2,0,2025-04-11T18:04:00,2025-04-11
28746,15270,2998,7,946,3,1,2025-04-11T18:04:00,2025-04-11
28747,15270,2998,19,240,4,1,2025-04-11T18:04:00,2025-04-11
28748,15270,2998,4,684,5,0,2025-04-11T18:04:00,2025-04-11
28749,15270,2998,7,144,6,1,2025-04-11T18:04:00,2025-04-11
28750,15270,2998,3,933,7,0,2025-04-11T18:04:00,2025-04-11
28751,15270,2998,11,350,8,1,2025-04-11T18:04:00,2025-04-11
